SOQENAR12A8C1424F7,"Wer ficken will",Stoneman,AR9XIFX1187FB4D4AD,"studio, electric, vocal",4,0.86618,0.384589,129.993,0.036877,0.000126,0.004704,0,4,255.42621,-5.655,0.394659,0.493372
SOQELID13D333F7D24,"Running - Disclosure Remix","Jessie Ware",ARBLKBV12E597F01FC,"live, remix, vocal, electric",11,0.69132,0.916519,125.037,0.160313,0.102563,0.045292,0,4,275.79955,-8.34,0.441337,0.738303
SOQELCV142F0CC1DC5,"Seni Sevmeye","Bora Duran",ARYXKGV1272BA85F36,"studio, electric, vocal",9,0.75862,0.123711,134.974,0.02997,0.002445,0,0,4,217.29025,-4.915,0.619609,0.588707
SOQEHIU13674BBE33F,"Beyond Time","Blank & Jones",ARSG1PW1187B9B3E9E,"studio, electric",0,0.898365,0.036789,139.995,0.042446,0.003383,0.837231,0,4,476.93741,-4.865,0.603978,0.579041
SOQEGYB144E6741B35,"Shifting the Atmosphere","Jason Nelson",ARBXHTJ122988F91BC,"studio, vocal",2,0.423979,0.114185,111.418,0.031504,0.82225,0,1,4,295.07955,-6.641,0.111377,0.387884
SOQDYDG1486F5EC4F0,"Honor Killings",Exodus,AR5XBNF1187FB4BCAD,"studio, electric, vocal",2,0.987819,0.27582,103.045,0.090587,5.1E-5,0.074487,1,4,342.54667,-4.322,0.158445,0.323259
SOQDXIZ13C1A54DEE4,Catalyst,"Kyla La Grange",ARSWSCO12DDD1882B0,"studio, electric, vocal",2,0.480094,0.113344,133.712,0.039566,0.103226,0.000432,0,4,245.74621,-8.554,0.116186,0.408144
SOQDTFX1474491665F,Ozymandias,"Sound Remedy",ARIEQHP13E288DAE28,"studio, electric, vocal",5,0.90718,0.147073,105.012,0.034016,0.100591,0.097886,0,3,298.28526,-5.04,0.073461,0.547019
SOQDRIB144DE347B6C,"I Won't Let You Down","Jay Frog",ARA09KC1187B9B9580,"studio, electric, vocal",1,0.584878,0.365603,128.003,0.082323,0.116249,0.083846,0,4,228.98395,-10.15,0.868091,0.76718
SOQDQIY12AB017DFFE,"El duelo (con Ely Guerra)","La Ley",ARU7HD21187FB3607E,"electric, vocal",4,0.45447,0.730413,112.62,0.031686,0.25304,7.9E-5,0,4,329.05252,-8.094,0.167711,0.339146
SOQDNQS149B6E29A2B,"Happy Idiot","TV on the Radio",AR0PK561187B9B9EF9,"studio, electric, vocal",4,0.894595,0.380969,139.994,0.057055,0.100676,0.012475,0,4,194.21737,-5.762,0.356241,0.547284
SOQDIBP134EE36BA83,"Leave a Kiss","Meghan Trainor",ARGUQXQ12D5CD78CB1,"studio, vocal",0,0.418183,0.121857,169.793,0.031505,0.676571,0,1,4,208.82621,-4.789,0.249534,0.342486
SOQDIBP134EE36BA83,"Leave a Kiss","Meghan Trainor",ARGUQXQ12D5CD78CB1,"studio, vocal",0,0.418183,0.121857,169.793,0.031505,0.676571,0,1,4,208.82621,-4.789,0.249534,0.342486
SOQCZYL147E991DE29,Different,Winner,ARNN95J1187B99296D,"studio, electric, vocal",1,0.783903,0.151367,152.225,0.150963,0.29516,0,0,4,237.5981,-5.052,0.763197,0.620805
SOQCUMN141215633C2,"Secret Garden",에이핑크,ARENLTG145FE482A07,"studio, electric, vocal",1,0.678508,0.107639,96.039,0.024909,0.266924,0,1,4,245.59955,-4.923,0.308489,0.608685
SOQCSYJ13A00069228,"I Like It","Enrique Iglesias",ARDCFNZ1187FB3DDB0,"studio, electric, vocal",10,0.614997,0.13184,132.977,0.046959,0.014854,0,0,4,175.04608,-15.064,0.794857,0.604701
SOQCRBQ1312A8A91AB,"Soh Interlude",Etc.,AROWFPX11E2835CB61,"acoustic, studio",4,0.228484,0.104066,131.836,0.07027,0.950876,0.688741,1,3,46.35955,-17.072,0.129956,0.347321
SOQCOGR147E991DD67,"공허해 Empty",Winner,ARNN95J1187B99296D,"studio, electric, vocal",0,0.691175,0.258411,90.149,0.038434,0.161005,0,1,4,220.35741,-6.654,0.562046,0.623081
SOQCKPB148A4B0C5BA,"Le parole perdute","Fiorella Mannoia",ARRQIZR1187FB3AFC1,"studio, electric, vocal",1,0.861937,0.296506,121.025,0.049006,0.018527,0,1,4,221.62667,-4.157,0.351963,0.652443
SOQCKDG1311AFE1B3C,"El Sinaloense Y El Kora","Banda El Recodo",ARP06NU1187FB37604,"studio, vocal",8,0.416207,0.127436,208.239,0.056102,0.682941,0,1,3,150.53288,-10.236,0.97089,0.3705
SOQCJXA1487007C8AB,"Two Tone Melody","The Preatures",ARPUPKF139FF6C7CA2,"studio, vocal",0,0.373254,0.101417,74.504,0.030261,0.515046,0.002003,1,4,266.34372,-11.521,0.261956,0.629095
SOQCGTI14636BEFD59,"You (Brillz Remix)",Galantis,ARFKZRQ1391FF1B17F,"remix, studio, electric, vocal",1,0.848322,0.104746,139.974,0.048157,0.149333,0.097106,0,4,278.0527,-6.011,0.123171,0.557441
SOQCERF147BC8634CE,"Beating Heart","Ellie Goulding",ARKTTJV12592CDA07F,"studio, electric, vocal",5,0.433368,0.363049,130.551,0.0595,0.175603,1.8E-5,1,4,204.48608,-17.444,0.290188,0.541055
SOQCEEG1498C3AD108,"Ela É",B4,ARTKAWQ1187FB55037,"live, electric, vocal",4,0.950058,0.914139,83.586,0.251237,0.227793,1.0E-6,1,4,243.85333,-5.397,0.627011,0.388998
SOQCCFZ12A6701D4D6,"Assistant Principal's Big Day","Adam Sandler",ARI38ZY1187B9B6C9C,"acoustic, vocal",8,0.39928,0.803699,115.371,0.779153,0.905878,0,1,1,141.70621,-18.322,0.764204,0.652334
SOQCARG145616DC0A4,"Auf uns [Akustik Version]","Andreas Bourani",ARUDDNT130708ED1B1,"remix, studio, vocal",2,0.426945,0.093664,127.877,0.032016,0.858815,0,1,4,264.44712,-7.196,0.296712,0.637787
SOQCACD1487591BECC,"Techno Fan","The Wombats",ARUK3I61187FB5BC71,"electric, vocal",2,0.902024,0.827492,127.639,0.302582,0.035198,0,1,4,158.22621,-4.109,0.403428,0.500203
SOQBXEO1487593BB6D,Peter,"Jamie T",ARI25MJ1187FB3E1B0,"electric, vocal",4,0.888426,0.717168,75.032,0.044663,0.014143,0,0,4,216.08,-3.956,0.480095,0.405493
SOQBWDJ13C6AF78F1A,"Supermassive Black Hole",2Cellos,ARZEWWK12F54FADE3A,"studio, electric, vocal",4,0.607841,0.49238,124.037,0.030257,0.14964,0.097768,0,4,204.57293,-8.813,0.539623,0.554251
SOQBVPE14244AA20B4,"My Night Off (Single Version)",Chef'Special,ARPCMFO1271F573DF4,"studio, electric, vocal",2,0.826755,0.411774,121.984,0.05309,0.011533,0,0,4,213.92599,-6.811,0.721348,0.755386
SOQBVIR13A3CC15C3C,"Mirando Al Cielo","Roberto Tapia",ARPJRWY1242077EEAA,"studio, electric, vocal",0,0.638732,0.122617,124.99,0.03212,0.158442,0.000626,1,4,238.8,-5.835,0.954161,0.699592
SOQBUMH13134396AE7,"Mighty Healthy","Ghostface Killah",ARZQYSZ1187FB3AC39,"studio, electric, vocal",2,0.944757,0.253013,87.363,0.394731,0.132055,4.0E-6,1,4,201.74322,-6.769,0.47556,0.59882
SOQBUJY12AB017F6D8,"Na Madrugada","Bom Gosto",AREERSM1269FCD5953,"live, vocal",0,0.809208,0.945487,89.566,0.056001,0.50102,0,1,4,223.25288,-5.253,0.678815,0.381564
SOQBTPU1498ACB8961,"Someday at Christmas","Weeping Willows",AR3WWZM1187B996646,"studio, christmas, vocal, electric",2,0.72075,0.113113,108.788,0.034524,0.388301,0,1,4,185.34667,-6.215,0.538287,0.298501
SOQBTOW131677168DB,"Me Llamas","José Luis Perales",ARWX7AO1187B9B91AA,"studio, electric, vocal",2,0.729768,0.330025,124.839,0.028361,0.193535,0.003885,1,4,207.87955,-6.896,0.75592,0.698315
SOQBJJD143B8AFE8E7,Ensamheten,"Linnea Henriksson",ARITNJE12E29E9350F,"studio, electric, vocal",7,0.800558,0.125235,139.042,0.065557,0.056293,2.9E-5,1,4,194.74621,-5.629,0.585537,0.509562
SOQBHJS12AC960DDB9,Eskim,Vatra,ARZS1DE1187B9B28AC,"studio, electric, vocal",9,0.691202,0.140011,122.047,0.031716,0.366534,0.000158,1,4,247.64036,-7.919,0.193413,0.51004
SOQBEVO1313438982C,"Come Pick Me Up","Ryan Adams",ARGHBVV1187FB4D57A,"studio, electric, vocal",10,0.258392,0.263602,123.414,0.034133,0.077057,0.00421,1,4,318.33288,-10.571,0.230521,0.590878
SOQBCEC1498E40BB64,Snø,"Tone Damli",ARTENNH12AA0D8D33B,"studio, electric, vocal",2,0.547974,0.120862,90.991,0.027775,0.10031,0.005955,1,4,238.47955,-11.257,0.277227,0.61514
SOQBBYT13F64658375,"La Difunta","Silvestre Dangond",ARQKM651187FB3762A,"studio, vocal",6,0.762714,0.051235,88.322,0.084511,0.512296,0,1,4,273.71637,-6.512,0.964388,0.616891
SOQBBUQ13EE3E12608,"Reload - Vocal Version / Radio Edit","Sebastian Ingrosso",ARDS6LH1187FB3A7CC,"remix, studio, electric, vocal",4,0.740816,0.065769,128.076,0.051728,0.075202,1.0E-6,0,4,221.29905,-4.599,0.41491,0.487534
SOQAXVH1392B18529C,"I'm Yours","Jason Mraz",ARML3X41187FB35F2E,"studio, vocal",11,0.287394,0.391796,77.817,0.061737,0.433895,0,1,4,192.49587,-19.81,0.830981,0.684995
SOQAWQU146F2B4A4AC,"Coming Up Roses","Keira Knightley",ARJIHZK1269FCD5C53,"studio, electric, vocal",1,0.765704,0.319803,141.375,0.05114,0.05718,0.000109,1,4,192.2,-5.323,0.564567,0.477443
SOQATBK147471A11A0,"No Flex Zone","Rae Sremmurd",AROVIDL144862CEC08,"studio, electric, vocal",8,0.487049,0.090895,120.058,0.106039,0.00391,0,1,4,224.60036,-6.552,0.262512,0.949101
SOQAROU1493F5FC2DD,"Aurait-il plu","Mara Tremblay",ARBNPSA1187B98EFFB,"studio, electric, vocal",7,0.739248,0.097774,99.979,0.026531,0.355656,1.6E-5,1,3,177.48,-8.281,0.611386,0.648941
SOQARGN13FAEC9B877,"Drift Away (The Voice Performance)","The Swon Brothers",ARRJNVQ122ECCBA586,"studio, electric, vocal",10,0.756827,0.138713,152.146,0.034417,0.038955,0,1,4,204.29288,-5.865,0.591051,0.588013
SOQAPYG13B0D1166D9,"Gran Derbi",Liber,ARNY7M01187B9B1BAD,"studio, electric, vocal",6,0.909725,0.326397,90.033,0.124917,0.129654,0,0,4,196.14671,-5.465,0.297319,0.541647
SOQAOSQ1498F04C330,"This Is Christmas","Among The Thirsty",ARNVVSX11E8F5BFD76,"studio, christmas, vocal, electric",0,0.623009,0.238225,80.021,0.027198,0.006857,0,1,4,228.78621,-5.811,0.384343,0.402239
SOQANGA141215DB1CD,"Agua Bendita","Maite Perroni",ARECIQQ13833B91C5B,"studio, electric, vocal",0,0.937591,0.271706,90.026,0.047937,0.050968,0,0,4,191.30621,-2.501,0.948363,0.693747
SOQAJHB12AF72A3A0A,"Mayonaise (2011 - Remaster)","The Smashing Pumpkins",ARN5NHX1187FB4F755,"studio, electric",10,0.527782,0.08389,146.043,0.027174,0.000107,0.542748,1,4,348.77333,-10.426,0.088324,0.482214
SOQAISD12B3A15471A,Cut,Plumb,ARLRS331187B9AE3F7,"studio, vocal",4,0.365513,0.143122,124.028,0.029109,0.770431,1.0E-6,0,4,239.41288,-7.495,0.167146,0.585619
SOQAIKE14316798F67,"Love is the Way (Acoustic Versión)",Connect-R,AR7P36P1187FB4FC17,"studio, vocal",8,0.414171,0.295093,127.899,0.034799,0.877244,7.0E-6,1,4,221.13288,-8.995,0.560776,0.74019
SOQAFOR144086AF4E1,Rollercoaster,"Julian le Play",AREDCYJ13704F099DD,"studio, electric, vocal",8,0.539808,0.222826,108.871,0.076523,0.142994,1.7E-5,1,4,216.74621,-7.018,0.611323,0.763218
SOQAFNE13F70B4DA51,"Kysset Med Medina",Hedegaard,ARFYPBH132F422D09A,"studio, electric, vocal",1,0.809017,0.111331,154.024,0.047453,0.008224,5.0E-6,1,4,165.39537,-5.008,0.797803,0.751075
SOQAENN1498EC34E22,Daddy,Anouk,ARMLOSJ1187B98B08C,"studio, electric",3,0.586048,0.059534,131.686,0.044501,0.387054,7.9E-5,0,4,263.53288,-6.163,0.302199,0.586706
SOQACAY147E83E66B5,"Bump & Grind 2014 - Radio Edit","Waze & Odyssey",ARMJPOU135A79B09AD,"studio, electric, vocal",6,0.722973,0.363653,122.967,0.102241,0.001769,0.004136,0,4,180.49333,-5.845,0.411238,0.549734
SOQABCM146EF88129D,"Go (Ft. Blood Diamonds)",Grimes,ARJUURB12AF7D91356,"studio, electric",1,0.528945,0.080445,139.975,0.036529,0.004912,0.407904,0,4,234.73587,-16.237,0.434452,0.624524
SOPZXPN148A924490E,"Delta - Radio Edit","Mike Candys",ARRDJ2N1187B9A769C,"instrumental, studio, electric",6,0.992466,0.374022,127.955,0.060198,1.3E-5,0.923603,0,4,173.36472,-4.195,0.212375,0.460724
SOPZWSD12A6D4F605B,"When You Come Back To Me","Edyta Górniak",ARK3NFW1187B991FAF,"studio, vocal",6,0.551935,0.129368,121.423,0.03114,0.748058,0,1,4,246.33333,-6.375,0.113588,0.479489
SOPZWLF14521CD4764,"Die For Pay",Synapson,ARSLMZP12FE0874F36,"studio, electric, vocal",9,0.501922,0.160062,119.995,0.045591,0.002442,0.097428,0,4,224.9351,-8.279,0.836603,0.80551
SOPZVJW139D0C460E0,雙飛,丁噹,ARETXTD13587780538,"studio, vocal",8,0.560652,0.127188,107.016,0.0284,0.678128,0,1,4,301.78698,-6.598,0.282787,0.534379
SOPZUJR1470E4BF799,Firework,"Katy Perry",AR0IVTL1187B9AD520,"studio, electric, vocal",8,0.839632,0.247556,129.725,0.055436,0.125056,0,1,4,207.31955,-6.032,0.613741,0.621694
SOPZSHQ12AB0181417,"Down The Drain","Lilly Wood & The Prick",AREOJFX12B364E9FD1,"studio, electric, vocal",0,0.47438,0.051725,114.977,0.049152,0.011936,8.0E-5,1,4,220.29238,-6.195,0.185362,0.875829
SOPZRMA13CF483561B,"Dzien Pomylek",Yugopolis,ARLRTMJ1358778220C,"studio, vocal",4,0.481342,0.077446,106.055,0.039215,0.778464,0,0,4,196.76,-9.175,0.605581,0.587532
SOPZOWB13167714FED,"Together Again","Dave Koz",AREFW0Q1187B9AC264,"studio, electric, vocal",5,0.773921,0.219162,92.844,0.042388,0.068968,0.000641,1,4,255.13288,-6.385,0.72885,0.616936
SOPZIGJ149E16A97CA,"Break Free (feat. Zedd)","Ariana Grande",AROHQCR13244CF7152,"studio, electric",7,0.684155,0.101896,129.963,0.042264,0.002287,0.0031,0,4,295.32045,-6.227,0.219545,0.706534
SOPZIGJ149E16A97CA,"Break Free (feat. Zedd)","Ariana Grande",AROHQCR13244CF7152,"studio, electric",7,0.684155,0.101896,129.963,0.042264,0.002287,0.0031,0,4,295.32045,-6.227,0.219545,0.706534
SOPZFUH1468DB3F865,Collapse,"Zeds Dead",ARFWZVR12D5CD7978D,"studio, electric, vocal",1,0.753711,0.076606,135.025,0.037724,0.095083,0.028084,0,4,284.44399,-6.325,0.27401,0.458909
SOPZEQI12A670208F5,Hurt,"Johnny Cash",ARH861H1187B9B799E,"studio, vocal",9,0.304923,0.088162,90.785,0.027233,0.798888,0.009997,0,4,218.93288,-11.622,0.189153,0.532675
SOPZECY12AB0180410,"Qué Hago yo?",Ha-Ash,ARX0X2D1187B99F515,"studio, vocal",7,0.291183,0.321236,131.921,0.031196,0.760117,0,1,3,207.11955,-9.71,0.322963,0.651809
SOPZCVK13733A78D9F,"Ka Huila Wai","Israel Kamakawiwo'ole",ARDV32C1187B991E92,"studio, vocal",9,0.429092,0.089315,84.98,0.02885,0.831414,0,1,4,214.35955,-8.285,0.601489,0.603503
SOPYZML137229F7BBA,Valerie,Joy,ARMRUXL1187B98CEA0,"studio, electric, vocal",10,0.905763,0.336765,120.601,0.033232,0.027597,0.065059,0,4,274.63955,-3.101,0.912536,0.753579
SOPYVEY135A6B4CA49,"Country Girl (Shake It For Me)","Luke Bryan",ARNNM56119B86686EA,"studio, electric, vocal",2,0.878756,0.084229,105.996,0.040534,0.031471,1.0E-6,1,4,225.70621,-6.099,0.660039,0.647069
SOPYTXR13729FAA5A5,"Dankie, ek is veilig hier","Van Coke Kartel",ARIOZXW11F50C4BC0D,"studio, electric, vocal",4,0.760641,0.108161,130.006,0.038024,0.11648,7.8E-5,0,4,211.05265,-6.081,0.328335,0.524888
SOPYTGN13E9053A426,"Bullet with Butterfly Wings","The Smashing Pumpkins",ARN5NHX1187FB4F755,"studio, electric",10,0.466356,0.095014,121.599,0.053508,7.6E-5,0.725416,0,4,266.11156,-18.539,0.518902,0.362289
SOPYSLH13D0E7757CF,"Come With Me Now",Kongos,ARHQROM12AF7DB0E22,"studio, electric, vocal",8,0.610164,0.041716,104.091,0.036727,0.043252,0.003786,1,4,212.88009,-8.234,0.812576,0.656181
SOPYQBM12A58A76F2F,"Gimme Shelter","The Rolling Stones",ARFCUN31187B9AD578,"studio, electric, vocal",1,0.646185,0.152553,118.655,0.031115,0.498013,0.037202,0,4,270.74667,-8.249,0.454956,0.63195
SOPYJWE1461FC129EC,"How To Be A Heartbreaker","Marina and The Diamonds",ARUBJMV12086C16C1E,"studio, electric, vocal",11,0.569304,0.238443,129.932,0.052325,0.004664,1.1E-5,0,4,196.3068,-5.463,0.23078,0.64599
SOPYIPV134EDB03D82,"Wish You Were Here (feat. Stéphane Grapelli)","Pink Floyd",ARD4C1I1187FB4B0C3,"studio, vocal",2,0.310767,0.126433,119.114,0.034331,0.515237,0.007985,1,4,371.39946,-12.907,0.167462,0.460039
SOPYFZG1394349FBB1,Music,"Slow Magic",ARWNIYL13704F09846,"instrumental, studio",0,0.734669,0.12141,119.88,0.082677,0.679297,0.969982,1,4,211.66562,-7.259,0.12524,0.280174
SOPYFSE142B33431D9,Wow,"Emis Killa",ARXTAXK13100D721CF,"studio, electric, vocal",1,0.925805,0.568776,97.535,0.153033,0.067448,0,1,4,186.74893,-4.002,0.361805,0.751044
SOPYEZT1462CE844B2,"Money On My Mind","Sam Smith",ARUZM8A11C8A41519C,"studio, electric, vocal",11,0.858116,0.103986,133.938,0.285631,0.272774,5.9E-5,0,4,212.19197,-7.683,0.769609,0.597343
SOPYEZT1462CE844B2,"Money On My Mind","Sam Smith",ARUZM8A11C8A41519C,"studio, electric, vocal",11,0.858116,0.103986,133.938,0.285631,0.272774,5.9E-5,0,4,212.19197,-7.683,0.769609,0.597343
SOPYEXA12A6D4FA66C,"Sleeping Lessons","The Shins",AREPV2D1187FB5C1A1,"studio, electric, vocal",4,0.520659,0.13905,115.017,0.034156,0.181995,0.008094,1,4,238.02621,-8.231,0.175557,0.512322
SOPYEDS1463B1527CD,bumblebeee,Kasabian,ARCAQ8K1187FB437B0,"studio, electric, vocal",7,0.777708,0.273856,170.041,0.050917,0.000408,1.6E-5,1,4,240.93333,-4.004,0.390433,0.46186
SOPYBAK14178837997,"Love To Hate You [Single]",Erasure,ARIPXFO1187B9ACFF9,"studio, electric, vocal",6,0.927072,0.434975,119.767,0.045948,0.00701,0.020178,1,4,352.38558,-6.534,0.824186,0.679694
SOPYADS1311AFEAE95,"Loved You For So Long",Faydee,ARAZJTH12FE086E0C3,"studio, vocal",9,0.582056,0.140511,139.988,0.029863,0.843652,0.000277,1,4,251.15955,-6.749,0.287285,0.552566
SOPXYVI13B0C9850BB,"Det Blir En Go Dag (feat. Ankerstjerne)","Hej Matematik!",ARO02BS119B8667F04,"studio, vocal",7,0.711837,0.173312,87.012,0.072384,0.467975,3.0E-6,1,4,227.77923,-4.71,0.700664,0.7314
SOPXUTP13A18F813F5,"Never Enough","Family of the Year",AROOWYT12472CE2A92,"studio, electric, vocal",7,0.830038,0.317696,122.95,0.033421,8.5E-5,0.03275,1,4,198.98621,-3.206,0.505561,0.450964
SOPXQGA14A0DDD64B3,"Wake Me Up",Avicii,ARWLAEE122BCFCA245,"studio, electric, vocal",2,0.851688,0.331818,128.025,0.077372,0.002925,0.001448,1,4,247.02621,-4.902,0.551101,0.529447
SOPXQGA14A0DDD64B3,"Wake Me Up",Avicii,ARWLAEE122BCFCA245,"studio, electric, vocal",2,0.851688,0.331818,128.025,0.077372,0.002925,0.001448,1,4,247.02621,-4.902,0.551101,0.529447
SOPXOTM142C3870B93,Remurdered,Mogwai,ARZ4XS71187B9AEF25,"studio, electric",10,0.608403,0.105724,114.015,0.030195,0.000272,0.716655,1,4,384.55415,-10.908,0.206624,0.569951
SOPXNWV1401CFF8A51,"Quando arrivano i suoi occhi",Modà,ARL3S3N1187B9AABEE,"studio, electric, vocal",4,0.767999,0.142542,98.98,0.032044,0.059408,0,1,4,210.37288,-4.738,0.21966,0.475917
SOPXKJC148B960B66F,"Silent Night",Pentatonix,ARLXJMY13385835016,"acoustic, studio, christmas, vocal",5,0.106866,0.298167,80.571,0.035199,0.93193,1.0E-6,1,3,193.22667,-14.823,0.152554,0.210709
SOPXHCG1421B21D19D,"Like a Drum","Guy Sebastian",ARJIK321187FB4A34E,"studio, electric, vocal",4,0.845349,0.174932,130.079,0.031461,0.00137,0,1,4,181.10667,-3.707,0.859599,0.669616
SOPXFXN140C74AE1EB,"For today",絢香,ARUR0AL1187B9A72C5,"studio, electric, vocal",1,0.934451,0.170917,140.041,0.044769,0.106729,0,1,4,226.54621,-2.174,0.554804,0.570327
SOPXFAQ1487473CD16,"El Señor de los Cielos","Ariel Camacho",ARXMBEO146AB259A03,"studio, vocal",2,0.676591,0.080499,109.787,0.042032,0.742329,2.0E-6,1,3,215.25066,-3.168,0.91412,0.683631
SOPXDND1461A6B9B4D,"Don't Stop","5 Seconds Of Summer",AREXQVQ13B20C75202,"studio, electric, vocal",8,0.946144,0.048619,149.936,0.065423,0.002527,7.6E-5,1,4,170.46667,-4.286,0.863336,0.573494
SOPXCKO13FFC518312,U&I,에일리,ARBZZVN14386076C44,"studio, electric, vocal",2,0.878565,0.335035,107.887,0.040836,0.043198,0,0,4,194.71252,-1.958,0.913165,0.647768
SOPXBNP149B19E32A7,"The Mockingjay","James Newton Howard",ARSZIBW1187B994053,"studio, electric",2,0.084535,0.08406,83.457,0.039051,0.399195,0.890906,1,3,159.95955,-24.858,0.031608,0.082162
SOPXBLR13A7BFA6454,"3 Roads","Xavier Rudd",ARJWB0K1187FB4D6ED,studio,0,0.493737,0.107865,141.201,0.050787,0.443925,0.732057,1,4,363.74621,-12.125,0.093272,0.445003
SOPXADJ14405AC94B5,"Wine It Up (Au son du Moombah) [French Edit]","DJ LBR",ARJAWBP1187FB411BF,"studio, electric, vocal",6,0.790029,0.34409,109.985,0.101602,0.068261,2.9E-5,1,4,178.83955,-4.12,0.716257,0.799125
SOPWZOX14489DDE59A,Sunoh,"Lucky Ali",ARB4QZ51187FB40497,"studio, electric, vocal",9,0.327727,0.257674,101.951,0.037959,0.204959,0.000874,0,4,301.76608,-18.939,0.485001,0.711908
SOPWZOF1312A8A2DE3,"Let Me Be","Xavier Rudd",ARJWB0K1187FB4D6ED,"live, electric, vocal",2,0.719581,0.982041,201.811,0.526481,0.323299,0.058214,1,4,373.43456,-10.611,0.404472,0.413374
SOPWZII12AF72A737B,"Danger Zone","Kenny Loggins",AR83G9J1187FB3C094,"studio, vocal",6,0.944662,0.095096,157.164,0.051704,0.430157,0.023268,1,4,251.53261,-7.252,0.960933,0.540197
SOPWWVE1478D1CC5F1,"What's Love Got To Do With It","Tina Turner",AR6001N1187B9A8632,"electric, vocal",2,0.640741,0.758756,100.474,0.056667,0.218004,5.0E-6,1,4,328.42621,-14.3,0.584529,0.622897
SOPWSUP1440A1F4532,"My Baby",Zendaya,ARSVURZ130708ED83A,"studio, vocal",8,0.611037,0.247135,99.008,0.033077,0.469025,2.0E-6,1,4,242.52036,-10.118,0.882422,0.746368
SOPWSJM144A4804F5D,"I like you",GOT7,ARHUYTG143DF2F4007,"studio, electric, vocal",10,0.761764,0.112857,159.895,0.084683,0.039042,1.5E-5,0,4,205.35955,-4.854,0.416814,0.715827
SOPWSJE13E39A89A4A,Springsteen,"Eric Church",AROED381187B99AE76,"live, electric, vocal",2,0.740056,0.907562,105.666,0.032163,0.000921,0.155593,1,4,545.06621,-6.553,0.359494,0.548691
SOPWRII1432125BA22,"너의 세상으로 (Angel)",EXO-K,ARAGFCQ135642F5080,"electric, vocal",2,0.80256,0.710501,83.968,0.06858,0.116431,0,1,4,180.19329,-5.198,0.625036,0.539374
SOPWRHC13C6B1CBFFC,Motstånd,"Dani M",ARNMJXH138B988B8F5,"studio, vocal",5,0.718071,0.423834,170.104,0.093575,0.406445,0,0,4,219.43955,-5.117,0.90226,0.680698
SOPWQXD12AF72A2E46,"Clint Eastwood",Gorillaz,ARAXU5Z1187B98FECD,"studio, electric, vocal",4,0.847081,0.34331,139.635,0.263418,0.095169,0,0,4,220.30621,-4.495,0.961136,0.852273
SOPWQOC1288D3E6FFE,Someday,"The Strokes",AR9O98A1187FB39621,"studio, electric, vocal",9,0.535727,0.170433,106.011,0.029905,0.003262,5.0E-6,1,4,187.13288,-7.522,0.699337,0.543571
SOPWLBR134EE36B35E,"Miedo Al Color",Miro,ARZP3621187FB4F45A,"studio, vocal",10,0.190357,0.079857,116.379,0.042297,0.889228,0.001251,1,4,464.22621,-8.797,0.039317,0.318215
SOPWKLB1488DA7B452,"The Light",SBTRKT,AROMQSM12AA0D8E02B,"studio, electric, vocal",6,0.420201,0.110733,122.028,0.0455,0.140416,0.016088,0,4,186.43605,-11.617,0.038103,0.663512
SOPWJHA12AF729E04B,"Ole Interlude",Etc.,AROWFPX11E2835CB61,"acoustic, studio",7,0.072628,0.111131,60.697,0.195969,0.991402,0.89191,0,5,33.59955,-18.907,0.447833,0.463537
SOPWGSD13E908232ED,"Niña Bonita","Chino & Nacho",ARVNGJJ12F129991EC,"studio, electric, vocal",9,0.621742,0.371167,119.958,0.135976,0.3119,0,1,4,235.8,-15.511,0.78328,0.66807
SOPVZAC143FB167BDC,Girls,"The 1975",AROJAOG1391FF1AFE1,"studio, electric, vocal",11,0.861008,0.141633,108.044,0.059765,0.007358,0.000265,1,4,271.00803,-7.404,0.91804,0.66636
SOPVXWY145B038C081,"All Or Nothing",Elliphant,ARYGXQH13A0DE0C99E,"studio, electric, vocal",8,0.723357,0.082684,78.733,0.228754,0.014903,0,1,4,174.16558,-5.631,0.606562,0.554611
SOPVPFY14934CED6F0,"What It Be Like (feat. Nipsey Hussle)",Stalley,ARNWNCD1274363C479,"studio, electric, vocal",0,0.804727,0.103426,101.884,0.256203,0.103439,0,0,4,245.50667,-3.736,0.17389,0.740235
SOPVNFW135C1D37806,"Vanilla Twilight","Owl City",AR0WLH6119B8669027,"studio, electric, vocal",11,0.51058,0.119381,166.165,0.02525,0.008426,0.000253,1,4,230.98667,-8.181,0.568514,0.579105
SOPVHRS1366E323A73,"L'amour à la machine","Alain Souchon",ARLZ6BF1187FB3DD6A,"studio, electric, vocal",0,0.83052,0.297616,98.016,0.02751,0.102411,0.000184,1,4,226.79955,-10.06,0.83993,0.654439
