SOXFHHN1420091B25D,"Somos Ajenos","Banda El Recodo",ARP06NU1187FB37604,"studio, vocal",0,0.541587,0.091959,174.932,0.040833,0.699376,1.1E-5,1,3,220.13288,-3.966,0.965794,0.586838
SOXFHDK1468624EF1B,"Too Much","I LOVE MAKONNEN",ARMNQHL13568A16F91,"studio, electric, vocal",8,0.560704,0.155826,119.974,0.064855,0.054143,0.000148,0,4,178.22667,-7.986,0.48226,0.859095
SOXFGCV1475B681554,Flicker,"Marlon Roudette",ARZA97I11C8A415724,"studio, electric, vocal",0,0.568323,0.131165,97.021,0.03127,0.04981,0.014669,1,4,222.93288,-8.63,0.182778,0.473478
SOXFDWO1498ADC7874,Salvador,"Claudia Leitte",ARELANP125FEF31D72,"studio, electric, vocal",8,0.771677,0.057904,116.02,0.043924,0.294681,5.0E-6,0,4,196.63619,-5.055,0.937114,0.807614
SOXEZFW13740136D15,"Outta Your Mind","Lil Jon",ARHLGDG11F4C846A37,"studio, electric, vocal",10,0.951477,0.197229,100.022,0.298499,0.165172,0,0,4,251.38621,-6.255,0.585977,0.867237
SOXEYCB13E905232D3,Vaccine,"Slot Machine",ARSJT9U1187FB5A26D,"studio, electric, vocal",11,0.617873,0.385655,102.996,0.03516,0.000479,0.005061,0,4,230.17556,-13.948,0.465473,0.46849
SOXEWIB13B104A9997,"To Nie Ja","Edyta Górniak",ARK3NFW1187B991FAF,"studio, vocal",2,0.694222,0.313493,139.769,0.047069,0.583317,0,1,4,184.09333,-5.127,0.265894,0.483668
SOXETJD141A2332AB9,"Eu Quero Só Você (Ao Vivo)","Jorge & Mateus",ARTLGLP11E2835F08C,"live, vocal",0,0.930344,0.955451,95.973,0.138323,0.55011,0,1,4,218.99955,-2.983,0.478522,0.584949
SOXERIQ141B82BBBA3,"Muistan kirkkauden","Jenni Vartiainen",ARD2VKC1187FB57F38,"studio, vocal",3,0.432296,0.101414,92.876,0.030472,0.7047,0.027867,0,4,209.25333,-10.755,0.456199,0.393922
SOXEPVI1499D824545,Cruel,"The Veronicas",AR0FFYE1187FB3B00A,"studio, electric, vocal",7,0.778945,0.072201,143.103,0.066681,0.032598,0,1,4,223.01288,-4.821,0.754758,0.637965
SOXEONU1338A5D4FBD,"On My Way Home",Rumer,ARQIGNK11F4C8441E3,"acoustic, studio, vocal",4,0.200814,0.107368,131.889,0.031252,0.926987,5.1E-5,1,3,270.40762,-14.488,0.187825,0.50156
SOXEOGE1441525FD05,"Courtyard In Berlin","Mighty Oaks",AROYDKK122ECCBAEB9,"studio, vocal",4,0.432472,0.101745,87.079,0.026462,0.620174,0.063672,1,4,180.77288,-11.965,0.275358,0.544374
SOXENSW142D1B973E5,"Dangerous (AVAN LAVA Remix)","Big Data",ARJAYEU13D5B2E0EA2,"remix, studio, electric, vocal",10,0.752138,0.038442,117.996,0.042273,0.001669,0.054757,1,4,284.74531,-5.565,0.972223,0.711384
SOXEMBT14373DA4490,"Somebody To Die For",hurts,AR79GT01187FB5CC51,"studio, electric, vocal",11,0.68906,0.202805,122.23,0.048053,0.020624,0.000536,1,5,230.13556,-6.764,0.113987,0.306752
SOXELPO148EE05303D,"All Due Respect (feat. Travis Barker)","Run the Jewels",ARHFMJD1412A31754B,"studio, electric, vocal",1,0.607147,0.123901,142.753,0.272758,0.037132,0,1,4,167.84,-6.799,0.153684,0.692802
SOXEKQZ142C32BAE78,"Eres una Niña","Gerardo Ortiz",ARIEZXA129CDBF07D0,"studio, electric, vocal",10,0.717668,0.334207,126.035,0.027217,0.331254,3.0E-6,1,4,170.20181,-7.01,0.906198,0.756005
SOXEFYE13F66DB9267,Evil,SHINee,ARD4ZPF11A348F0ACB,"studio, electric, vocal",10,0.855291,0.118113,124.964,0.092012,0.139252,0,0,4,207.09832,-3.652,0.6625,0.821057
SOXEFFE1462263E2D9,"La cavalerie","Julien Clerc",ARW63KF1187B98AC48,"studio, vocal",9,0.86935,0.207745,94.58,0.10582,0.601547,8.1E-5,0,4,145.89288,-5.328,0.613113,0.441969
SOXEBTC137A54A7C7B,"Keep Going","Waze & Odyssey",ARMJPOU135A79B09AD,"studio, electric, vocal",0,0.439562,0.093969,123.985,0.063077,0.000133,0.246092,1,4,390.95927,-10.344,0.328066,0.812595
SOXDUHN14507737618,"A force d'être","Black M",ARYUCME13C1C299823,"studio, electric, vocal",10,0.652356,0.106549,119.951,0.079817,0.061915,0,0,4,286.74621,-5.091,0.350929,0.911858
SOXDTKL13FFC2D0663,"Free Fall","After Romeo",ARXAEIU13F155D332D,"electric, vocal",0,0.797944,0.792905,128.001,0.093726,0.007433,1.6E-5,0,4,209.97342,-7.046,0.256948,0.457851
SOXDOTO133A920BFE4,"A Woman Like You","Lee Brice",ARSOSSS11C8A415813,"studio, electric, vocal",7,0.56517,0.087759,160.044,0.031345,0.287114,2.0E-6,1,4,207.81288,-8.026,0.361612,0.588217
SOXDNXL141A3394B5B,Balloons,Playmen,ARSRCNO1269FCCF595,"studio, electric, vocal",7,0.763119,0.081772,128.017,0.044942,0.006081,0.108862,0,4,423.74952,-5.071,0.296152,0.738492
SOXDNTZ147E688F45D,"Schutt und Asche",Trummer,AR64D811187B994C3C,"studio, electric, vocal",7,0.649214,0.087257,95.025,0.03452,0.010291,0.002595,1,4,253.42971,-6.247,0.547798,0.396496
SOXDNEP141B8732CEB,"Teddy Bear",Kadebostany,ARYCDTS13C83629FCD,"studio, electric, vocal",9,0.526962,0.160087,122.912,0.032595,0.001778,0.007539,0,4,256.26281,-6.411,0.217277,0.535871
SOXDLOP148CD08ED33,"Made Me (Remix)","Snootie Wild",ARTFDVD14403F239F8,"remix, studio, electric, vocal",10,0.649765,0.110983,146.046,0.160696,0.028528,2.0E-6,0,4,240.84,-6.113,0.343824,0.789735
SOXDIBX1315CD48B90,"Cockney Girl",王力宏,AR9PMQP1187B99AD79,"studio, electric, vocal",4,0.683419,0.03957,87.961,0.198573,0.082286,0,0,4,281.78621,-9.315,0.904711,0.82646
SOXDHSY14934C1B07A,"Bobby B*tch","Bobby Shmurda",ARIPMNV147731CA84A,"studio, electric, vocal",11,0.524733,0.312636,130.747,0.412648,0.013569,0,1,4,160.38322,-8.186,0.76435,0.921327
SOXDGYW142A6BA5898,"Cosmic Dancer","T. Rex",ARGJ7R91187B9AF64A,"studio, vocal",0,0.40021,0.226174,149.439,0.071514,0.81532,4.9E-5,1,4,223.59955,-9.385,0.592787,0.530327
SOXDGQM130516E3ED6,"Twist The Knife","Sam Roberts Band",ARZUROF12EBF655915,"studio, electric, vocal",0,0.847449,0.233951,178.456,0.035111,0.204609,0,1,4,253.82621,-4.891,0.544181,0.46558
SOXDEHI14988908DCC,"Act Right","Bobby Shmurda",ARIPMNV147731CA84A,"studio, electric, vocal",8,0.556579,0.087632,98.027,0.386331,0.139862,0,1,4,128.39456,-7.061,0.496571,0.825116
SOXCXQM144EE3E6C96,"Así Me Decías (Perdedor)","Río Roma",ARXOORU12E2F373ACB,"studio, electric, vocal",2,0.550178,0.098507,139.3,0.040138,0.268419,0,1,4,254.88,-9.116,0.37697,0.414777
SOXCWZJ1498F899595,"Hold Back The River","James Bay",ARHEQXN13EB4582BB9,"studio, electric, vocal",5,0.707368,0.106157,134.913,0.109755,0.074697,1.0E-6,1,4,239.51955,-7.413,0.491839,0.720261
SOXCTIF136C759B06E,"Punjabi Munde (From ""Mel Karade Rabba"")","Diljit Dosanjh",ARBXBHE13A8B60B0DA,"studio, electric, vocal",5,0.835723,0.17593,81.931,0.144348,0.045403,0,0,4,229.95546,-4.247,0.840531,0.69057
SOXCQHC148758A139A,"Act My Age","Hoodie Allen",ARRCNUI12A57A0685C,"studio, electric, vocal",7,0.880476,0.525439,182.071,0.205656,0.274666,0,1,4,190.8,-5.044,0.802773,0.632539
SOXCPRT14692CE4F08,"Color Gitano","Kendji Girac",ARUMBXB1469BE6C175,"studio, electric, vocal",10,0.742937,0.088689,115.975,0.039754,0.193373,4.0E-6,0,4,210.69333,-5.528,0.55996,0.691279
SOXCPAP13EED14DC08,"How We Do","The Game",ARPBTRI1187FB52457,"studio, electric, vocal",4,0.717555,0.018046,97.981,0.259783,0.088546,1.0E-6,0,4,235.5332,-6.806,0.630774,0.868062
SOXCOBT147C553405A,200%,악동뮤지션,ARAQKHZ143886F769F,"studio, electric, vocal",1,0.641192,0.266961,102.018,0.052042,0.387828,0,1,4,193.32063,-4.925,0.886425,0.854185
SOXCMEO13D3AB11E91,"Skall aldrig mer få bränna mig","Thomas Stenström",ARSNBNN12B3B353D93,"studio, electric, vocal",7,0.851092,0.081015,86.024,0.035438,0.014369,4.0E-6,1,4,215.05288,-4.619,0.196788,0.423855
SOXCIRI134EE36B9C1,"Stand By Me",SHINee,ARD4ZPF11A348F0ACB,"studio, electric, vocal",0,0.831889,0.108505,111.023,0.028671,0.175128,0,1,4,244.90086,-4.3,0.683288,0.762752
SOXCFPY1486F76EDD6,"Still In My Blood","Zara Larsson",ARVJAER13C7A655CBB,"studio, electric, vocal",2,0.498663,0.145573,115.803,0.029845,0.245243,0,1,3,191.37882,-4.178,0.084583,0.332993
SOXCEMH143FB12FEAF,Anti-Faith,Anavae,ARVYRNK1373E1706BD,"studio, electric, vocal",5,0.665012,0.18049,127.846,0.032135,0.000232,0.027463,0,4,215.32803,-6.683,0.162371,0.49398
SOXCBBH13A18F7F15B,"In the End","Family of the Year",AROOWYT12472CE2A92,"studio, electric, vocal",7,0.763783,0.155896,121.023,0.030385,0.001492,0,1,4,260.87955,-4.235,0.498347,0.528963
SOXCAQN1493496F5F4,"System On Loud",Stalley,ARNWNCD1274363C479,"studio, electric, vocal",2,0.742937,0.341595,148.944,0.430438,0.163748,0,1,4,195.64,-5.568,0.368626,0.547095
SOXBZFU1366F0C5FE9,Automatic,"Tokio Hotel",ARVVHDT1187FB5C668,"studio, electric, vocal",0,0.796284,0.333266,129.982,0.08644,0.001884,0,0,4,193.17288,-4.429,0.65943,0.53582
SOXBUHX149B19E372B,"District 12 Ruins","James Newton Howard",ARSZIBW1187B994053,"studio, vocal",1,0.009604,0.158325,79.76,0.042153,0.859973,0.287877,0,4,245.49288,-36.435,0.035538,0.184055
SOXBRTS132C02BDBB4,Balık,Duman,ARPTCVP1187FB5065A,"live, electric, vocal",2,0.8617,0.902547,100.254,0.043876,0.070753,0.000104,0,4,184.41252,-6.488,0.569362,0.413052
SOXBQDJ12A6D4F93CC,"When The Stars Go Blue","Ryan Adams",ARGHBVV1187FB4D57A,"studio, vocal",10,0.206487,0.145884,89.628,0.03017,0.453929,8.0E-5,1,4,212.31955,-13.017,0.290751,0.590576
SOXBQAG1409EF3CA4D,"No One’s Here To Sleep","Naughty Boy",ARDWQVL1187FB3771D,"studio, electric, vocal",0,0.505368,0.107375,122.006,0.031349,0.031358,0.002127,0,4,272.54707,-6.883,0.134222,0.633816
SOXBPBZ12A8C1387BE,"Ahora Quien (Salsa Version)","Marc Anthony",ARXM0CX1187B98FD56,"remix, studio, electric, vocal",4,0.636187,0.253593,83.663,0.085934,0.387416,0,0,4,309.58621,-4.836,0.683629,0.487075
SOXBLZX13ADCB01545,"Better Dig Two","The Band Perry",ARWVBHT1264D12E010,"studio, electric, vocal",7,0.700325,0.082217,155.787,0.050729,0.387327,0,1,4,193.82621,-5.222,0.63604,0.630859
SOXBLRH141B6A0135C,Aeon,Anavae,ARVYRNK1373E1706BD,"studio, electric, vocal",0,0.869372,0.096533,131.896,0.043007,0.001086,1.7E-5,0,4,221.02159,-3.215,0.481597,0.44811
SOXBKGA148236F967A,"Downtown Baby",SHINee,ARD4ZPF11A348F0ACB,"studio, electric, vocal",9,0.961518,0.359451,130.896,0.109919,0.018093,0,0,4,235.34667,-2.117,0.721213,0.577218
SOXBISB13E36C7AA8C,"Stone - Original Mix","Robin Schulz",ARYQOAT1359C24C8BB,"studio, electric",9,0.64152,0.094802,125.027,0.157308,0.008153,0.628077,1,4,476.17456,-9.809,0.45034,0.863519
SOXBGVA1376D11219A,Wires,"Coconut Records",AR5KFE91187FB4C5D7,"studio, vocal",8,0.367122,0.162233,118.003,0.060039,0.406955,0.004375,1,4,155.83955,-7.575,0.419388,0.87247
SOXBDFE1374258D858,"Super Electric","Bomfunk MC's",AROKWE01187FB3D3AC,"studio, electric, vocal",0,0.990908,0.15366,136.013,0.072112,0.001175,0.072494,1,4,218.48771,-5.098,0.772608,0.741471
SOXAYVF145181E14BD,Crash,"Adventure Club",ARHZNYE11F50C4B608,"studio, electric, vocal",5,0.90223,0.160684,109.983,0.045608,0.042895,0.001805,0,4,266.92454,-3.64,0.309493,0.667411
SOXAYGM147E94FD563,"Black Widow","Iggy Azalea",ARBJMMW136E570FA06,"studio, electric, vocal",5,0.854279,0.438137,128.01,0.136197,0.025918,0.007187,0,4,197.74585,-6.433,0.545388,0.629756
SOXAYGM147E94FD563,"Black Widow","Iggy Azalea",ARBJMMW136E570FA06,"studio, electric, vocal",5,0.854279,0.438137,128.01,0.136197,0.025918,0.007187,0,4,197.74585,-6.433,0.545388,0.629756
SOXAWDI141F81F3D05,Sleepless,Wilkinson,ARONACB122988F448B,"studio, electric, vocal",5,0.94342,0.385559,174.018,0.045008,0.001941,0.309406,0,4,260,-3.976,0.045792,0.454398
SOXAVZO13741B4B7AA,"Look Back","Tone Damli",ARTENNH12AA0D8D33B,"studio, electric, vocal",11,0.711372,0.105517,119.963,0.030177,0.00413,0.002086,1,4,237.61361,-5.462,0.506175,0.608564
SOXAUGQ1372F1B6DC8,"Caught Me Thinkin",Bahamas,ARXPTHP127AF89505D,"studio, electric, vocal",9,0.728897,0.366836,118.402,0.049613,0.258502,4.0E-6,1,4,180.18621,-5.887,0.880781,0.766486
SOXASVN141A256D1A0,Mathimatika,"Kostas Martakis",ARABMIE125094075F4,"studio, electric, vocal",8,0.895167,0.047896,180.028,0.063184,0.228564,0,1,4,214.88349,-6.113,0.870404,0.546508
SOXAKZS1482D3CBD70,"Want Your Feeling","Jessie Ware",ARBLKBV12E597F01FC,"studio, electric, vocal",9,0.827025,0.390896,123.037,0.036813,0.114771,0.372098,0,4,261.67243,-6.644,0.708433,0.694603
SOXAIWS14385ADDD9A,Prince,에이핑크,ARENLTG145FE482A07,"studio, electric, vocal",10,0.903415,0.244046,143.911,0.052539,0.005645,0,0,4,229.32027,-4.071,0.306732,0.489629
SOXAEHS1419B536336,"Aquí Te Espero","Abel Pintos",ARZBAU51187FB40CA7,"studio, electric, vocal",7,0.789542,0.131124,168.086,0.040337,0.031924,0,1,4,207.12444,-6.048,0.278981,0.461895
SOXAAFY14242755CB3,"Better Off Alone",Faydee,ARAZJTH12FE086E0C3,"studio, electric, vocal",9,0.90815,0.515006,130.039,0.051322,0.204271,3.4E-5,0,4,287.23955,-3.586,0.589974,0.583665
SOWZXOR14744A488F9,Warum,257ers,ARBMUHR138B988A4DF,"studio, electric, vocal",6,0.618561,0.062177,101.02,0.078524,0.01757,0,0,4,248.29333,-4.711,0.848187,0.853762
SOWZXHR14722F8F419,"Hey Boy",Goapele,AR4F2C11187B9B53BB,"studio, electric, vocal",8,0.371281,0.053438,114.014,0.106813,0.381457,0.000234,0,4,208.45669,-17.911,0.885741,0.821579
SOWZOSJ13D101F56D6,Window,Wizard,AR8YJ2C1187FB5CC5E,"studio, electric, vocal",11,0.828636,0.343094,120.019,0.039973,0.011326,0,0,4,281.77288,-5.143,0.47732,0.778819
SOWZNOB1493D36B2F4,Culeala,"Osmani Garcia",AROXJJJ1269FB3608C,"studio, electric, vocal",5,0.843098,0.070136,100.005,0.246421,0.127392,1.0E-6,0,4,190.98068,-6.605,0.701143,0.897839
SOWZHJB14462FC4E57,"Around the world",BACK-ON,ARMLGT71187FB3FCD3,"studio, electric, vocal",1,0.94355,0.567148,149.944,0.129695,0.027003,0,0,4,180.51955,-2.361,0.780017,0.493667
SOWZEIW1420095D0C1,Lieder,"Adel Tawil",ARQI82O1187B9A81FA,"studio, electric, vocal",5,0.677563,0.25401,183.856,0.041979,0.347714,0,0,4,226.06667,-5.908,0.440476,0.510997
SOWZCQX140ABC23923,Staub,Maxim,ARCL5Z91187B991DB4,"studio, electric, vocal",3,0.547784,0.127194,175.178,0.030756,0.194974,1.7E-5,0,3,221.37288,-6.831,0.292006,0.202229
SOWZCCR149B6E16B62,손대지마,에일리,ARBZZVN14386076C44,"studio, electric, vocal",0,0.909409,0.26542,110.026,0.095731,0.030739,0,0,4,204.37692,-1.938,0.608394,0.723674
SOWYWXH131343837A3,Water,"Blue King Brown",ARHBX6K1187B9B55CC,"studio, electric, vocal",11,0.907703,0.07881,105.189,0.043583,0.127263,1.2E-5,0,4,236.27955,-5.859,0.955892,0.70462
SOWYVRB146B230AFAE,"Wicked Wonderland","Martin Tungevaag",AREHXNW13833B91819,"studio, electric",6,0.76828,0.357454,127.928,0.138524,0.004981,0.009356,0,4,217.96,-6.764,0.807997,0.709916
SOWYPOB135C1B2B440,"Lunchlady Land","Adam Sandler",ARI38ZY1187B9B6C9C,"studio, vocal",6,0.553492,0.658892,86.656,0.37319,0.718636,0,1,4,303.03955,-10.21,0.421298,0.408114
SOWYNTO13EDEB3825C,"Tu Si Na Cosa Grande","Vanessa Paradis",ARFJ04W1187FB40432,"studio, vocal",6,0.256258,0.116031,97.034,0.036797,0.818421,0.033493,0,4,170.79955,-14.07,0.475633,0.71054
SOWYNRF12AC4686A8E,Needing/Getting,"OK Go",ARKLKMU1187FB4EF65,"studio, electric, vocal",2,0.90968,0.300694,94.922,0.069231,0.001416,0.031636,1,3,313.75955,-4.302,0.214179,0.451846
SOWYMOA1486D53DFA9,"Pretty Boy",Taemin,ARFRAYI1461610E888,"studio, electric, vocal",11,0.930454,0.492732,173.967,0.18975,0.196682,0,1,4,223.08463,-2.632,0.923572,0.675231
SOWYMLK1311AFD9E95,"Det Snurrar I Min Skalle",Familjen,ARJBEON1187FB4A8D8,"studio, electric, vocal",7,0.799687,0.063011,129.992,0.045318,0.000124,0.014671,1,4,254.46667,-5.32,0.931143,0.641117
SOWYKTP1393CE8A6D0,Agua,"Osmani Garcia",AROXJJJ1269FB3608C,"studio, electric, vocal",9,0.955792,0.101116,94.022,0.040297,0.239219,1.0E-6,1,4,234.94485,-4.283,0.762379,0.680444
SOWYEGU143A0AA5739,"Everyday People","Sly & The Family Stone",ARDJZ181187B9B7FBF,"studio, vocal",8,0.178966,0.110697,114.59,0.638346,0.826464,0,1,5,99.76757,-16.777,0.61166,0.712644
SOWYDIY136F10B5199,"Ibizan Dawn (Chill Mix)",Sergio,ARRAS831187B99CFE5,"remix, studio, electric",1,0.87862,0.13192,200,0.053063,0.125593,0.784874,1,4,185.99955,-10.395,0.955514,0.617868
SOWYCHU131343A5908,"Hum Tumhare Hain Sanam (sad)","Sonu Nigam",ARPXBWB119B8668886,"studio, vocal",8,0.377266,0.09418,131.961,0.030579,0.633397,1.9E-5,0,4,142.38621,-9.437,0.463759,0.517821
SOWYAZN147E83C8CDD,"Winds Of Change","Vance Joy",ARXGKXE13CABFC507C,"studio, vocal",7,0.580866,0.112065,106.987,0.027723,0.631217,0.000122,1,5,135.82621,-6.616,0.513513,0.588496
SOWYAWA137416A91C8,"One Shot","Alex Velea",ARJECVX1338583529E,"studio, electric, vocal",7,0.901474,0.337954,127.984,0.1259,0.054106,7.0E-6,1,4,221.8746,-2.877,0.634474,0.80479
SOWXYGX13134396356,"Sei mein Licht",Unheilig,AR28NP31187B98BEB9,"studio, electric, vocal",3,0.737572,0.104978,95.991,0.023848,0.058957,0.00939,0,4,312.99955,-7.119,0.441087,0.576011
SOWXXUM13134386C58,"Shelter Your Heart",Faydee,ARAZJTH12FE086E0C3,"studio, electric, vocal",5,0.822458,0.099859,120.005,0.025628,0.063061,0,0,4,187.03955,-3.312,0.514728,0.61212
SOWXWJL148B95085C9,Sirene,Fedez,ARXARGE1269FB357A8,"studio, electric, vocal",10,0.934019,0.376957,141.961,0.058841,0.079165,0,1,4,205.56,-4.858,0.27194,0.575907
SOWXVEA148747A13FC,Arrodillate,"Ariel Camacho",ARXMBEO146AB259A03,"studio, vocal",7,0.471118,0.089273,140.152,0.039444,0.715457,6.0E-6,1,3,200.58014,-4.785,0.859349,0.751054
SOWXQFQ1430CC822D3,"Disappear (Demo Version)","Mikky Ekko",ARDIMVA11EBCD7A541,"remix, studio, vocal",9,0.304895,0.103246,178.092,0.049307,0.402657,0.000338,0,3,314.03955,-15.087,0.037872,0.155737
SOWXPQP1497F307AE7,Unfold,"Parra for Cuva",ARKSZNI13E9BDE68EF,"studio, electric",2,0.526745,0.113308,94.987,0.042869,0.259203,0.886605,1,4,189.43365,-12.662,0.243464,0.759755
SOWXMAV1438695D214,Fall,Dotan,ARQYMFC1269FCD686A,"studio, vocal",1,0.437339,0.077483,82.475,0.038698,0.718278,0.000121,1,4,251.0141,-11.807,0.158961,0.579069
SOWXLUC13939F5C1D8,"Smoke On the Water","Deep Purple",ARXPE8V1187B99AEC9,"live, electric, vocal",5,0.852784,0.953736,122.416,0.087696,0.001545,0.191131,1,4,528.53288,-9.085,0.563135,0.306362
SOWXBSX148DE6DE532,"Rivers In Your Mouth","Ben Howard",ARDQLBT12420780DAF,"studio, vocal",11,0.485757,0.126018,80.417,0.030526,0.678204,0.107155,0,4,311.62667,-10.36,0.121541,0.53432
SOWXBDB1493F9ABE92,"Lumières et diamants","Mara Tremblay",ARBNPSA1187B98EFFB,"studio, electric, vocal",7,0.725205,0.237939,120.003,0.025895,0.006674,0.015605,1,4,182.25333,-8.134,0.441541,0.68556
SOWWYKA12AB0186D19,"Jag sköt sheriffen","Just D",ARIK3RG1187B9AC522,"studio, electric, vocal",11,0.717504,0.105263,94.995,0.120178,0.012209,0.231369,0,4,201.77265,-7.275,0.469981,0.868961
SOWWUJR1498F3634FE,Cathedrals,"Tenth Avenue North",ARIAFCM1187B9A104F,"studio, electric, vocal",0,0.446474,0.109113,120.969,0.038706,0.009783,8.6E-5,0,4,260.03955,-10.947,0.234503,0.548706
SOWWTVW1446C5F48E6,"Prima che tutto finisca","Gianni Morandi",ARWR6HQ1187FB56A21,studio,9,0.590075,0.3874,139.978,0.089846,0.892924,0.551417,1,4,291.71229,-9.299,0.635614,0.586312
SOWWTMO1472F6B5497,"Let Me Down Easy",Sheppard,ARFX8DG11C8A42B1D2,"studio, electric, vocal",9,0.593475,0.084672,144.986,0.02898,0.346553,0,1,4,227.6312,-5.719,0.309671,0.597735
SOWWROR12AB018333C,"Angels We Have Heard On High","Andrea Bocelli",ARV481W1187FB38CD9,"studio, christmas, vocal",7,0.379012,0.111119,88.599,0.031635,0.841808,0.000935,1,4,233.45288,-5.871,0.167657,0.141899
SOWWRNL12A8C1456D4,"24.000 Baci","Adriano Celentano",ARNSM981187B98B40C,"studio, vocal",9,0.609044,0.200435,78.341,0.034715,0.43802,0,0,4,137.85288,-5.102,0.777073,0.538987
SOWWQCC13FAECA6E5B,"El Morro","Diego Herrera",ARFHIHF123E29C256E,"studio, vocal",8,0.874597,0.080357,164.946,0.060152,0.488063,7.0E-6,1,3,127.87955,-4.538,0.984896,0.759238
SOWWPSS14103830C48,"Summer Time",Sistar,ARGKMRT12AF7D8F9F2,"studio, electric, vocal",7,0.764575,0.05765,127.991,0.035564,0.133712,6.0E-6,1,4,213.08807,-2.96,0.829538,0.764367
SOWWOKQ12C0DD04F61,"I'M YOURS (SupaMix)/(LYRICS!)","Jason Mraz",ARML3X41187FB35F2E,"remix, studio, vocal",11,0.257717,0.140742,154.974,0.063684,0.594977,0,1,4,232.80281,-16.781,0.916607,0.705301
SOWWNRT137401C6A53,"Thaavi Thaavi Pogum",Ilaiyaraaja,AR7ML5Z1187B9963EE,"studio, vocal",2,0.591078,0.121274,81.021,0.030053,0.509225,0,1,4,249.03955,-5.938,0.275191,0.601479
SOWWJWL142C473D549,"我的秘密 (Live Piano Session)",G.E.M.,AR64J711187FB4F40D,"acoustic, studio, vocal",2,0.277169,0.135809,205.211,0.047972,0.978106,0.001109,1,3,253.26027,-11.801,0.29133,0.329894
SOWWIFE14622BD547A,"On Se Kumma",Juju,ARIH7181187FB4F5A8,"studio, electric, vocal",6,0.734034,0.094592,120.026,0.045931,0.136014,2.0E-6,0,4,237.05288,-5.75,0.90979,0.877139
SOWWHBL142F08817F4,"This Life (Bwana Remix)","Josef Salvat",ARCZTBF13CD5136547,"remix, studio, electric, vocal",0,0.816403,0.254159,111.988,0.036258,0.243748,0.297112,1,4,359.99955,-4.768,0.420565,0.694801
SOWWEFC13DC3F7F251,"Sancta Lucia (Strålande helgonfé)","Malena Ernman",ARJBNCS11F4C83DB35,"acoustic, studio, vocal",2,0.079175,0.136414,72.759,0.036782,0.979285,0.000418,0,3,282.54667,-15.09,0.109449,0.327175
SOWWCRQ13F67B40E07,"Şarkılar Senin İçin","Müslüm Gürses",ARMN2EZ1187FB40100,"acoustic, studio, vocal",8,0.506545,0.159585,105.292,0.03092,0.933777,0.110188,1,4,379.80844,-8.363,0.332149,0.280384
SOWWAYK1498AB4FAE0,"One Sign","Blue King Brown",ARHBX6K1187B9B55CC,"studio, electric, vocal",7,0.678592,0.138591,150.017,0.048243,0.262165,0,0,4,257.28,-4.815,0.530919,0.714521
SOWVYQB1315CD4C7B9,"Esta Ausencia","David Bisbal",ARZJYD61187B995F0B,"studio, vocal",7,0.720541,0.12282,130.157,0.033851,0.699296,0,1,4,275.97333,-5.083,0.333116,0.579091
SOWVWOU1489EE306AC,"Coronus, the Terminator","Flying Lotus",AR3OFYJ1187FB41167,"studio, electric, vocal",2,0.529177,0.137714,79.929,0.035532,0.190426,0.04739,0,4,160.13615,-6.158,0.291089,0.438456
SOWVVHC13CF705788E,"My Love - Instrumental",孫燕姿,ARMPIH61187FB44227,"instrumental, acoustic, studio",8,0.103313,0.128695,66.027,0.035504,0.975376,0.919885,1,4,259.90621,-17.131,0.101178,0.27569
SOWVOLN13E90776BC9,"Under Cover Of Darkness","The Strokes",AR9O98A1187FB39621,"studio, electric, vocal",11,0.793504,0.17934,99.97,0.064068,0.007358,0.251668,1,4,265.32,-6.49,0.567204,0.535301
SOWVOKR148756D4499,"Maracana (Gabry Ponte Remix)","Emis Killa",ARXTAXK13100D721CF,"remix, studio, electric, vocal",11,0.992302,0.071196,134.999,0.122846,0.119447,0,0,4,257.33293,-4.218,0.616926,0.726099
SOWVOIB147F5F286AC,"Cold Cold Man","Saint Motel",AROTDBE1241B9C4EED,"studio, electric, vocal",9,0.661098,0.097608,110.978,0.026343,0.006523,0,1,4,230.77333,-4.984,0.497284,0.612535
SOWVNBK145FBC62461,"Sun Song","The Common Linnets",ARQVFJP144B9A76714,"studio, electric, vocal",0,0.546944,0.121502,181.824,0.052252,0.366564,4.0E-5,1,3,166.88,-10.092,0.403834,0.438462
SOWVJZI1468E1F872E,"Give It to Me (feat. Jay Park, Simon Dominic)",Crush,ARYAAOY1187B9B76B8,"studio, vocal",5,0.613003,0.130543,116.616,0.043282,0.47889,0,0,4,235.78077,-5.129,0.279064,0.56134
SOWVGZI147752186E2,Thirsty,PARTYNEXTDOOR,ARDUNBH13F9AD7E672,"studio, electric, vocal",8,0.558232,0.170075,104.192,0.039407,0.003621,0.005296,0,4,301.89506,-7.369,0.149405,0.599601
